ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YJL103C	2.791	NA	0	NA	NA	NA	NA	0.9593
YJL104W	2.173	0	-1.3	-7.1	45	0.3778	30.1	2.644
YJL105W	2.748	NA	0	NA	NA	NA	21.7	0.5361
YJL106W	2.81	NA	-1.9	NA	NA	NA	NA	1.168
YJL107C	2.588	NA	-2.3	NA	NA	NA	NA	0.9128
YJL108C	2.583	NA	-2	NA	NA	NA	NA	1.25
YJL109C	3.248	NA	-3.7	NA	NA	NA	27.5	1.815
YJL110C	2.741	0	0	-11.9	90	0.3667	23.3	1.745
YJL111W	2.74	0	-4.9	-5.2	52	0.4231	28.8	2.284
YJL112W	2.854	NA	-1.2	NA	NA	NA	35.3	1.944
YJL115W	2.446	0	0	-7.6	77	0.3766	25.1	2.063
YJL116C	2.528	3	0	-11.1	364	0.4066	12.6	0.9245
YJL117W	2.493	0	-0.1	-15.5	71	0.3944	4.2	2.58
YJL118W	2.34	NA	-0.4	NA	NA	NA	NA	1.364
YJL121C	2.377	0	-0.5	-7.8	13	0.3846	28.3	2.206
YJL122W	2.243	0	0	-2.07	18	0.2778	32.9	2.158
YJL123C	2.679	0	0	-17.6	9	0.5556	25.7	2.443
YJL124C	2.236	NA	0	NA	NA	NA	3.7	2.124
YJL125C	2.583	0	-0.2	-6.6	53	0.4151	33.6	1.867
YJL126W	2.487	0	0	-10.1	8	0.625	36.2	2.084
YJL127C	2.806	0	0	-3.4	69	0.3768	32.7	1.476
YJL127C-B	1.716	NA	-3.2	NA	NA	NA	35.4	2.653
YJL128C	2.825	0	-2.7	-7.2	222	0.3739	25.2	1.869
YJL129C	3.092	1	-4.9	-7.7	288	0.3854	27.1	1.628
YJL130C	3.345	0	0	-1.6	116	0.3534	24.1	2.004
YJL131C	2.551	NA	-1.4	NA	NA	NA	29	1.882
YJL132W	2.875	NA	-0.4	NA	NA	NA	NA	1.423
YJL133C-A	1.869	0	0	-4	30	0.4	31.6	2.578
YJL133W	2.497	1	0	-4.4	74	0.3784	32.1	2.058
YJL134W	2.612	0	-0.6	-9.6	32	0.4062	29.3	2.182
YJL136C	1.94	0	0	-6.7	15	0.3333	15.2	3.318
YJL136W-A	1.431	NA	0	NA	NA	NA	NA	0.5776
YJL137C	2.58	NA	-2	NA	NA	NA	NA	1.528
YJL139C	2.631	NA	0	NA	NA	NA	29.2	1.599
YJL140W	2.344	1	-0.5	-8.9	95	0.3579	34.8	2.797
YJL141C	2.907	1	-3.2	-9.6	89	0.3708	34.1	1.915
YJL143W	2.199	0	-1.4	-7.7	31	0.4194	27.6	2.642
YJL144W	2.017	NA	0	NA	NA	NA	NA	1.68
YJL145W	2.468	NA	0	NA	NA	NA	NA	2.179
YJL146W	2.671	NA	0	NA	NA	NA	NA	1.614
YJL147C	2.582	NA	-2.5	NA	NA	NA	NA	1.734
YJL148W	2.367	0	-1.2	-9.2	58	0.3966	35.6	2.567
YJL149W	2.822	0	0	-1.9	46	0.3913	28.3	1.325
YJL151C	2.124	0	0	-4	34	0.3824	27.8	2.819
YJL153C	2.727	NA	-6.9	NA	NA	NA	NA	0.9401
YJL154C	2.975	1	0	-9.2	91	0.3626	21.3	1.826
YJL155C	2.655	0	0	-4.5	129	0.3488	32.7	2.071
YJL156C	2.844	NA	-4.7	NA	NA	NA	24.1	1.84
YJL157C	2.919	0	-2.8	-9	47	0.383	29.9	2.048
YJL158C	2.356	0	0	0	43	0.3721	25.2	2.798
YJL160C	2.458	NA	-2.6	NA	NA	NA	65.9	1.133
YJL161W	2.255	NA	-0.2	NA	NA	NA	29	1.744
YJL162C	2.766	2	-1	-11.4	69	0.3768	35.5	1.404
YJL163C	2.744	NA	-4.4	NA	NA	NA	39.7	1.239
YJL164C	2.599	NA	-1.6	NA	NA	NA	14.1	1.889
YJL165C	2.932	0	0	-7.3	173	0.3873	18.6	1.929
YJL166W	1.973	NA	0	NA	NA	NA	26.8	2.858
YJL167W	2.547	0	0	-5.9	57	0.386	27.1	2.355
YJL168C	2.865	0	-1.2	-12.4	94	0.3617	30	1.958
YJL170C	2.32	NA	0	NA	NA	NA	28.3	0.7094
YJL171C	2.598	0	0	-7.4	39	0.4103	29.4	2.115
YJL172W	2.76	NA	0	NA	NA	NA	40.4	1.983
YJL173C	2.086	NA	0	NA	NA	NA	24.9	2.456
YJL174W	2.441	0	-2.8	-11.5	116	0.3534	32.5	2.323
YJL176C	2.916	NA	-2.9	NA	NA	NA	33.6	1.848
YJL177W	2.265	0	0	-4.5	22	0.3636	26.2	2.933
YJL178C	2.433	0	-1.1	-7.4	17	0.2941	23.3	2.437
YJL179W	2.037	NA	0	NA	NA	NA	NA	2.54
YJL180C	2.512	NA	0	NA	NA	NA	28.2	1.963
YJL181W	2.786	0	-0.5	-10.8	23	0.3478	23.7	1.488
YJL183W	2.625	0	-4.9	-11.6	66	0.3939	17.8	2.264
YJL184W	2.09	0	-1.3	-9.6	44	0.3636	25.8	2.197
YJL185C	2.467	NA	-1.1	NA	NA	NA	NA	1.174
YJL186W	2.768	0	0	-6.6	30	0.4	23.9	2.205
YJL187C	2.913	0	0	-5.9	94	0.3617	30.2	1.5
YJL189W	1.708	0	0	-5	27	0.3704	24.8	3.877
YJL190C	2.114	0	0	-7.9	17	0.2941	21.7	3.643
YJL192C	2.369	0	-0.7	-9.5	7	0.7143	24.1	2.289
YJL193W	2.604	0	-1	-10.5	8	0.625	37.2	1.831
YJL194W	2.71	NA	-1.3	NA	NA	NA	NA	1.453
YJL196C	2.491	0	-5.4	-12.9	24	0.3333	28	2.629
YJL197W	3.098	0	-4	-14.3	55	0.4	25.1	1.517
YJL198W	2.945	NA	-3.5	NA	NA	NA	30.7	1.72
YJL200C	2.897	NA	-2.8	NA	NA	NA	39.3	2.036
YJL201W	2.777	0	-3.2	-11.5	4	0.75	25.4	1.674
YJL203W	2.447	NA	-5.2	NA	NA	NA	36.1	1.842
YJL204C	2.924	0	-0.3	-11.9	16	0.3125	29.2	1.171
YJL205C	1.724	NA	-2	NA	NA	NA	NA	2.146
YJL206C	2.88	NA	0	NA	NA	NA	41.7	1.168
YJL207C	3.304	NA	-1.5	NA	NA	NA	0.1	1.579
YJL208C	2.517	0	0	-18.1	1	1	26.8	1.736
YJL209W	2.816	NA	-1.8	NA	NA	NA	NA	1.499
YJL210W	2.433	0	0	-13	53	0.4151	34.2	1.923
YJL212C	2.903	0	0	-9	29	0.3793	24.6	1.539
YJL213W	2.52	8	-2.4	-4.9	344	0.407	55.1	2.415
YJL214W	2.755	NA	-1.8	NA	NA	NA	NA	0.7289
YJL216C	2.764	NA	0	NA	NA	NA	NA	0.9465
YJL217W	2.297	0	0	-8.4	8	0.625	26.4	2.286
YJL218W	2.292	NA	-1.5	NA	NA	NA	30.7	1.562
YJR001W	2.78	0	0	-8	43	0.3721	25.7	2.122
YJR002W	2.773	0	-2.8	-10.2	31	0.4194	28.3	2.177
YJR003C	2.715	0	-0.7	-12.4	2	1	31.5	1.862
YJR004C	2.813	0	-0.2	-6.2	49	0.4082	45.1	2.219
YJR005C-A	1.968	NA	-0.8	NA	NA	NA	NA	0.4787
YJR005W	2.845	0	-0.5	-12.6	58	0.3966	22.8	1.676
YJR006W	2.688	0	-3.8	-12.1	9	0.5556	36.1	1.801
YJR007W	2.483	NA	0	NA	NA	NA	NA	2.301
YJR008W	2.529	NA	-0.1	NA	NA	NA	30.4	1.888
YJR010C-A	1.973	0	0	-6.7	31	0.4194	44.2	2.242
YJR010W	2.708	NA	0	NA	NA	NA	NA	1.537
YJR011C	2.417	0	-0.6	-5.4	46	0.3913	42.6	2.136
YJR012C	2.316	NA	0	NA	NA	NA	1.3	1.601
YJR013W	2.605	NA	0	NA	NA	NA	NA	1.9
YJR014W	2.297	0	-0.7	-10.2	13	0.3846	32.8	2.491
YJR015W	2.708	NA	0	NA	NA	NA	18.3	2.125
YJR016C	2.767	0	-1.5	-11.5	16	0.3125	24.8	2.712
YJR017C	2.23	0	-2.7	-14.1	23	0.3478	28.4	2.232
YJR019C	2.543	NA	0	NA	NA	NA	28.8	1.426
YJR021C	2.497	0	-4.7	-10.9	27	0.3704	47.2	1.633
YJR022W	2.037	0	-1.9	-4.2	29	0.3793	33.3	1.976
YJR024C	2.387	NA	-1	NA	NA	NA	NA	2.359
YJR025C	2.248	NA	0	NA	NA	NA	5.4	2.393
YJR030C	2.872	NA	-1.7	NA	NA	NA	15.1	1.524
YJR031C	3.149	NA	0	NA	NA	NA	NA	1.532
YJR032W	2.594	NA	0	NA	NA	NA	NA	1.95
YJR033C	3.133	NA	-2	NA	NA	NA	6.4	1.287
YJR034W	2.033	0	-4.8	-5.6	68	0.3824	23.7	2.041
YJR035W	3.035	NA	0	NA	NA	NA	NA	1.312
YJR036C	2.95	NA	-0.8	NA	NA	NA	50.6	1.214
YJR039W	3.05	NA	-3.5	NA	NA	NA	NA	1.326
YJR040W	2.892	1	0	-8.5	56	0.3929	27.1	1.699
YJR041C	3.07	NA	-6	NA	NA	NA	NA	1.38
YJR042W	2.872	0	-5.1	-11.2	24	0.3333	24.6	2.088
YJR043C	2.544	NA	-0.1	NA	NA	NA	33.5	1.75
YJR044C	2.146	NA	0	NA	NA	NA	29.3	2.14
YJR045C	2.816	0	0	-5.3	140	0.35	23.5	2.494
YJR046W	2.781	NA	-3.2	NA	NA	NA	12.5	1.711
YJR048W	2.037	0	0	-2.3	47	0.383	30.6	2.11
YJR049C	2.724	0	-4.3	-5.9	19	0.2632	29.7	1.849
YJR050W	2.371	0	-1.4	-7.6	24	0.3333	26.1	2.206
YJR051W	2.7	NA	-1.9	NA	NA	NA	34.1	1.915
YJR052W	2.752	0	-0.4	-4.2	7	0.7143	25.3	1.79
YJR053W	2.759	NA	-1.6	NA	NA	NA	NA	1.059
YJR054W	2.696	NA	-0.1	NA	NA	NA	23.8	1.762
YJR055W	2.215	0	0	-9	11	0.4545	20.7	1.89
YJR056C	2.373	0	-0.2	-11.5	167	0.3832	30.5	1.864
YJR057W	2.334	0	-4.7	-9.2	11	0.4545	31.3	2.377
YJR058C	2.167	0	-0.9	-13.8	39	0.4103	32.7	2.252
YJR059W	2.913	0	-0.1	-8.1	73	0.3836	24.3	1.778
YJR060W	2.545	NA	0	NA	NA	NA	NA	2.264
YJR061W	2.971	NA	0	NA	NA	NA	26.5	1.103
YJR062C	2.66	0	-4.9	-12.3	18	0.2778	35.6	1.783
YJR063W	2.097	0	-0.3	-12.3	29	0.3793	26.8	1.905
YJR064W	2.75	0	0	-8.8	37	0.4054	21.3	2.743
YJR065C	2.652	0	-2.3	-9.6	27	0.3704	29.7	2.356
YJR066W	3.393	NA	-3.4	NA	NA	NA	NA	1.371
YJR067C	2.149	NA	0	NA	NA	NA	18.7	2.193
YJR068W	2.548	NA	-3	NA	NA	NA	23.3	2.39
YJR069C	2.294	0	-1.6	-6.5	34	0.3824	31.6	2.169
YJR070C	2.512	0	0	-4.5	53	0.4151	27.3	2.261
YJR072C	2.585	NA	0	NA	NA	NA	26.8	2.422
YJR073C	2.314	0	-1.3	-6.1	25	0.36	27.7	2.203
YJR074W	2.338	NA	-4.3	NA	NA	NA	NA	2.093
YJR075W	2.598	0	-1.4	-9.2	50	0.42	29.1	2.181
YJR076C	2.618	0	-1.9	-9.5	65	0.4	32.1	2.12
YJR077C	2.493	0	-1.2	-8.5	27	0.3704	24.1	2.225
YJR078W	2.656	NA	-0.1	NA	NA	NA	NA	0.8885
YJR079W	2.037	NA	-3.9	NA	NA	NA	NA	0.8967
YJR080C	2.595	NA	-0.4	NA	NA	NA	29.7	1.669
YJR082C	2.053	2	-1.4	-6	141	0.3546	30.3	1.925
YJR083C	2.49	0	-0.1	-5.2	42	0.381	34.1	1.718
YJR084W	2.626	NA	-1.9	NA	NA	NA	34.4	1.944
YJR085C	2.021	0	-2.3	-10.5	14	0.3571	30.8	2.948
YJR086W	2.041	0	0	-1.1	14	0.3571	26.4	2.373
YJR088C	2.465	0	0	-5.6	51	0.4118	35.9	2.306
YJR089W	2.98	NA	-2	NA	NA	NA	47.6	1.314
YJR090C	3.061	NA	-3.3	NA	NA	NA	26.7	1.607
YJR091C	3.038	NA	-0.9	NA	NA	NA	3.7	1.438
YJR092W	3.16	NA	0	NA	NA	NA	NA	1.618
YJR093C	2.515	0	-0.4	-4.6	86	0.3837	32.2	1.785
YJR094C	2.556	NA	0	NA	NA	NA	NA	1.119
YJR094W-A	1.964	0	0	-9	21	0.3333	22.8	3.83
YJR095W	2.508	NA	0	NA	NA	NA	NA	0.5912
YJR096W	2.45	NA	-1.6	NA	NA	NA	NA	2.134
YJR097W	2.236	0	-2.2	-10	106	0.3302	27	1.951
YJR098C	2.817	NA	-2.9	NA	NA	NA	NA	1.293
YJR099W	2.373	NA	-0.7	NA	NA	NA	21	2.085
YJR100C	2.515	0	-0.3	-12.5	7	0.7143	32.5	2.276
YJR101W	2.425	NA	-6.8	NA	NA	NA	30.2	2.369
YJR102C	2.305	NA	-5	NA	NA	NA	2.5	1.923
YJR103W	2.762	NA	-0.4	NA	NA	NA	29.3	2.175
YJR104C	2.188	0	0	-3.6	44	0.3636	25.3	3.202
YJR105W	2.531	0	0	-5.9	33	0.3939	21	2.62
YJR106W	2.86	NA	0	NA	NA	NA	35	1.234
YJR107W	2.516	NA	-5.4	NA	NA	NA	NA	1.658
YJR108W	2.09	NA	0	NA	NA	NA	NA	1.52
YJR109C	3.048	NA	0	NA	NA	NA	4.8	1.742
YJR110W	2.838	NA	-1.2	NA	NA	NA	29.8	1.743
YJR111C	2.452	NA	0	NA	NA	NA	37.7	1.845
YJR112W	2.303	0	0	-10.4	20	0.3	34.1	2.128
YJR112W-A	2.037	NA	0	NA	NA	NA	0.6	2.19
YJR113C	2.393	NA	-2.1	NA	NA	NA	33.6	2.225
YJR116W	2.446	NA	-1.8	NA	NA	NA	NA	1.224
YJR117W	2.656	0	-2.8	-6.4	31	0.4194	23.8	1.825
YJR118C	2.307	0	-0.2	-3.3	39	0.4103	27.3	2.26
YJR119C	2.862	0	0	-9.2	10	0.5	36.5	1.159
YJR120W	2.064	NA	-0.2	NA	NA	NA	NA	1.627
YJR121W	2.708	NA	0	NA	NA	NA	0.4	2.51
YJR122W	2.696	NA	-4.7	NA	NA	NA	42.2	1.442
YJR123W	2.352	0	0	-3	37	0.4054	19.5	3.634
YJR124C	2.651	NA	0	NA	NA	NA	37.7	2.006
YJR125C	2.611	0	-0.7	-6.4	61	0.4098	29.3	2.131
YJR126C	2.909	NA	-0.5	NA	NA	NA	NA	1.731
YJR127C	3.14	NA	-1.6	NA	NA	NA	NA	1.729
YJR129C	2.53	0	-2.9	-5.9	47	0.383	18	1.493
YJR130C	2.806	2	0	-6	77	0.3766	36	1.983
YJR131W	2.74	NA	0	NA	NA	NA	29.9	1.544
YJR132W	3.02	0	-0.4	-8.3	62	0.4032	30.7	1.73
YJR133W	2.32	NA	-1.1	NA	NA	NA	NA	2.007
YJR135C	2.378	0	-0.3	-11.4	1	1	41.8	1.855
YJR135W-A	1.94	NA	0	NA	NA	NA	NA	2.438
YJR136C	2.624	NA	0	NA	NA	NA	26.4	1.677
YJR137C	3.159	0	-0.4	-8.7	44	0.3636	30.5	1.386
YJR138W	3.2	NA	-1.6	NA	NA	NA	27.5	1.35
YJR139C	2.555	0	0	-6.3	65	0.4	21.5	2.879
YJR140C	3.217	NA	0	NA	NA	NA	23.4	1.339
YJR141W	2.54	NA	0	NA	NA	NA	18.1	2.048
YJR142W	2.534	NA	-4.3	NA	NA	NA	NA	1.901
YJR143C	2.882	NA	-3.7	NA	NA	NA	22.4	2.065
YJR144W	2.43	NA	-2	NA	NA	NA	25.5	2.126
YJR147W	2.554	0	-7.6	-19.9	37	0.4054	35.3	1.464
YJR148W	2.575	0	-1.6	-5.3	25	0.36	23.8	2.688
YJR149W	2.606	0	0	-13.1	103	0.3398	34.4	1.365
YJR150C	2.474	NA	-0.8	NA	NA	NA	NA	0.197
YJR152W	2.735	NA	0	NA	NA	NA	NA	1.409
YJR153W	2.558	NA	-3.7	NA	NA	NA	NA	0.6821
YJR154W	2.539	NA	-0.5	NA	NA	NA	NA	1.302
YJR155W	2.459	NA	-2.8	NA	NA	NA	NA	1.597
YKL001C	2.305	0	0	-8.2	45	0.3778	31.3	2.208
YKL002W	2.365	0	-1.7	-15.5	41	0.3902	28.5	2.552
YKL003C	2.117	NA	0	NA	NA	NA	22.7	2.113
YKL004W	2.603	NA	0	NA	NA	NA	3.6	2.015
YKL005C	2.774	0	-0.4	-14.4	99	0.3535	40.8	1.617
YKL006C-A	1.987	NA	0	NA	NA	NA	13.1	2.705
YKL007W	2.428	0	-0.5	-6.3	30	0.4	31.7	2.385
YKL008C	2.621	NA	-1	NA	NA	NA	35.5	2.163
YKL009W	2.373	0	-2.4	-3.1	37	0.4054	29.7	2.683
YKL010C	3.171	NA	0	NA	NA	NA	NA	1.526
YKL011C	2.548	0	-1.6	-6.9	4	0.75	38.9	1.966
YKL012W	2.766	0	-2.7	-18.3	61	0.4098	30.3	1.92
YKL013C	2.233	NA	0	NA	NA	NA	24.8	2.387
YKL014C	3.246	NA	-0.9	NA	NA	NA	1.8	1.675
YKL015W	2.991	0	-0.6	-7.1	99	0.3535	31.8	1.445
YKL016C	2.241	0	0	-5.4	72	0.3889	24.1	2.426
YKL017C	2.834	0	0	-10	9	0.5556	31.2	1.448
YKL018C-A	1.996	NA	-0.2	NA	NA	NA	3.6	2.018
YKL018W	2.517	NA	0	NA	NA	NA	36.6	1.766
YKL019W	2.5	NA	-1.8	NA	NA	NA	50.2	1.894
YKL020C	3.034	0	-2.7	-14.3	28	0.3929	34.6	1.476
YKL021C	2.67	NA	0	NA	NA	NA	NA	2.236
YKL022C	2.924	NA	-3.8	NA	NA	NA	NA	1.475
YKL023W	2.442	0	-1.4	-8.2	28	0.3929	36.6	1.893
YKL024C	2.31	NA	-0.6	NA	NA	NA	5.9	2.35
YKL025C	2.832	0	-1.5	-10.5	35	0.4	33.6	1.643
YKL026C	2.223	NA	0	NA	NA	NA	NA	1.653
YKL027W	2.65	0	0	-6.5	58	0.3966	33.9	2.096
YKL028W	2.683	NA	-7.5	NA	NA	NA	NA	2.003
YKL029C	2.825	0	-2.5	-5	50	0.42	21.2	1.986
YKL032C	2.776	NA	-2.4	NA	NA	NA	NA	1.74
YKL033W	3.016	0	-3.9	-10.3	7	0.7143	34.1	1.535
YKL033W-A	2.373	0	-0.6	-11.1	77	0.3766	30.2	2.958
YKL034W	2.88	0	-1.7	-5.9	92	0.3587	30.5	1.487
YKL035W	2.698	NA	-0.9	NA	NA	NA	NA	2.469
YKL037W	2.072	NA	-5.5	NA	NA	NA	NA	0.08849
YKL038W	3.068	NA	0	NA	NA	NA	32.4	1.345
YKL039W	2.719	0	-2.9	-9	169	0.3846	30.3	2.042
YKL040C	2.408	0	-0.6	-5.7	77	0.3766	34.1	2.485
YKL041W	2.35	NA	-0.6	NA	NA	NA	6.2	2.373
YKL042W	2.56	0	-0.2	-6.9	139	0.3525	23.6	1.664
YKL043W	2.563	NA	-1	NA	NA	NA	NA	1.66
YKL045W	2.723	0	0	-7.7	68	0.3824	34.1	2.144
YKL046C	2.652	NA	-0.9	NA	NA	NA	24	2.411
YKL047W	2.713	NA	-3.6	NA	NA	NA	25.6	1.722
YKL048C	2.806	NA	-2.5	NA	NA	NA	NA	1.511
YKL049C	2.36	0	0	-2.6	45	0.3778	32	1.986
YKL050C	2.965	NA	0	NA	NA	NA	NA	1.214
YKL051W	2.548	NA	0	NA	NA	NA	NA	1.584
YKL052C	2.465	0	-4.4	-5.7	24	0.3333	33	2.142
YKL053C-A	1.934	NA	0	NA	NA	NA	NA	2.51
YKL054C	2.868	0	0	-0.3	111	0.3333	21.6	2.088
YKL055C	2.444	0	-3.7	-17.6	29	0.3793	54.4	1.305
YKL056C	2.223	0	0	-4	40	0.4	24.4	3.558
YKL057C	3.016	0	0	-5.7	31	0.4194	23.9	1.774
YKL058W	2.086	0	-0.5	-7.1	31	0.4194	29.6	2.751
YKL059C	2.644	0	-1.3	-14.5	61	0.4098	27.9	1.678
YKL060C	2.555	0	0	-4.6	25	0.36	19.4	4.114
YKL061W	2.053	NA	-0.5	NA	NA	NA	28.6	2.049
YKL062W	2.799	NA	0	NA	NA	NA	NA	1.773
YKL063C	2.223	0	-1	-13	158	0.3671	38.9	2.263
YKL064W	2.986	1	0	-13.1	209	0.3828	41.4	1.791
YKL065C	2.314	0	0	-5.5	37	0.4054	26.1	2.603
YKL065W-A	1.863	NA	-0.6	NA	NA	NA	NA	1.441
YKL067W	2.185	0	0	-7.2	20	0.3	32.3	2.927
YKL068W	2.982	0	-9.2	-7.4	121	0.3554	33.2	1.7
YKL068W-A	1.892	0	0	-1.05	46	0.3913	40.4	2.359
YKL069W	2.255	0	0	-7.9	9	0.5556	26.2	2.131
YKL070W	2.228	NA	-3.1	NA	NA	NA	NA	0.7272
YKL071W	2.408	NA	0	NA	NA	NA	NA	1.013
YKL072W	2.884	NA	0	NA	NA	NA	NA	1.473
YKL073W	2.945	NA	-3.1	NA	NA	NA	25.5	1.832
YKL074C	2.722	NA	0	NA	NA	NA	39.4	2.179
YKL075C	2.653	NA	-1.7	NA	NA	NA	1.4	2.311
YKL077W	2.593	0	-7.7	-13.6	53	0.4151	28.6	2.359
YKL078W	2.866	0	-3.8	-12.4	34	0.3824	31.2	1.25
YKL079W	2.817	0	-2.1	-8.1	57	0.386	23.1	1.963
YKL080W	2.593	0	-0.5	-9.4	106	0.3302	33.4	2.597
YKL081W	2.615	0	-3	-3.1	4	0.75	22.1	2.77
YKL082C	2.637	0	-1.2	-8	66	0.3939	10.4	2.314
YKL084W	2.064	0	0	-12	27	0.3704	26.5	1.663
YKL085W	2.524	0	0	-11.4	137	0.3577	25.6	2.212
YKL086W	2.104	NA	0	NA	NA	NA	NA	1.174
YKL087C	2.35	NA	0	NA	NA	NA	28.5	1.771
YKL088W	2.757	0	-1.3	-5.2	30	0.4	32.9	1.832
YKL089W	2.74	NA	-0.5	NA	NA	NA	33.5	1.935
YKL091C	2.491	NA	0	NA	NA	NA	31.7	2.065
YKL092C	3.043	0	-1.9	-12.8	77	0.3766	31.8	1.465
YKL093W	2.53	NA	-0.3	NA	NA	NA	NA	0.621
YKL094W	2.496	0	0	-5.9	19	0.2632	30.9	2.443
YKL095W	2.444	0	-3.3	-6.6	86	0.3837	NA	1.402
YKL096W	2.378	0	0	-0.4	48	0.3958	25.4	2.565
YKL096W-A	1.964	NA	0	NA	NA	NA	0.4	3.932
YKL098W	2.553	1	-1.1	-10.5	16	0.3125	40.5	1.873
YKL099C	2.398	NA	-0.5	NA	NA	NA	31.4	2.416
YKL100C	2.769	1	-3.6	-7.5	24	0.3333	36.2	1.91
YKL101W	3.181	0	0	-9.7	270	0.3667	24.6	1.739
YKL103C	2.711	0	0	-5.7	46	0.3913	23.2	1.945
YKL104C	2.856	0	0	-5.6	203	0.3842	24.7	1.991
YKL105C	3.054	NA	-2.3	NA	NA	NA	NA	1.356
YKL106W	2.654	NA	-4.9	NA	NA	NA	NA	1.969
YKL107W	2.49	NA	-1.3	NA	NA	NA	NA	0.6593
YKL108W	2.656	0	-1.6	-9.6	21	0.3333	37.7	1.698
YKL109W	2.744	NA	0	NA	NA	NA	NA	1.827
YKL110C	2.496	1	-1.8	-8.8	60	0.4	24.5	1.89
YKL112W	2.864	0	-1	-7.1	87	0.3793	30.7	1.851
YKL113C	2.582	0	-1.7	-4.6	27	0.3704	29.4	2.204
YKL114C	2.565	NA	-0.8	NA	NA	NA	32.2	2.307
YKL116C	2.714	NA	-3.6	NA	NA	NA	NA	1.626
YKL117W	2.334	0	0	-5.5	57	0.386	23.5	2.971
YKL119C	2.332	NA	0	NA	NA	NA	27.5	2.27
YKL120W	2.511	0	-0.9	-4.7	91	0.3626	32	2.592
YKL121W	2.93	NA	-1.8	NA	NA	NA	NA	1.283
YKL122C	2.223	0	-0.8	-8.3	26	0.3846	28.5	2.38
YKL124W	2.763	NA	-2.2	NA	NA	NA	5.6	1.357
YKL125W	2.797	0	-2.7	-6.1	92	0.3587	22.4	2.099
YKL126W	2.833	NA	-0.3	NA	NA	NA	NA	2.21
YKL127W	2.756	0	-0.5	-6	26	0.3846	25.6	1.869
YKL128C	2.47	NA	-3.3	NA	NA	NA	26.6	2.221
YKL129C	3.104	NA	-1.6	NA	NA	NA	28.4	1.462
YKL130C	2.391	NA	0	NA	NA	NA	36.2	2.154
YKL132C	2.633	0	0	-7.2	40	0.4	36.8	1.24
YKL133C	2.666	NA	-0.6	NA	NA	NA	NA	1.481
YKL134C	2.888	0	-1.1	-6.7	53	0.4151	21.1	1.522
YKL135C	2.861	0	-1.1	-8.5	86	0.3837	33.3	2.002
YKL137W	2.045	NA	-0.6	NA	NA	NA	NA	2.51
YKL138C	2.117	0	-1	-7.1	59	0.4068	23	2.098
YKL138C-A	1.839	NA	-0.2	NA	NA	NA	27.8	2.234
YKL140W	2.739	NA	-2.8	NA	NA	NA	NA	1.78
YKL141W	2.297	0	0	-8.4	28	0.3929	29.1	2.376
YKL142W	2.34	NA	0	NA	NA	NA	30.5	2.494
YKL143W	2.666	NA	0	NA	NA	NA	24.3	2.051
YKL144C	2.326	NA	0	NA	NA	NA	28.2	2.296
YKL145W	2.669	0	0	-4.9	24	0.3333	26.3	2.8
YKL146W	2.84	0	-1.8	-13.3	20	0.3	34.6	1.708
YKL148C	2.806	0	0	-2	153	0.366	27.6	1.374
YKL149C	2.607	NA	-3.7	NA	NA	NA	NA	1.778
YKL150W	2.48	NA	0	NA	NA	NA	42.3	2.241
YKL151C	2.528	NA	-3.9	NA	NA	NA	26.4	2.325
YKL152C	2.393	0	0	-6	24	0.3333	23.9	3.977
YKL154W	2.387	NA	-0.6	NA	NA	NA	5.7	2.235
YKL155C	2.798	0	-2.7	-11.4	42	0.381	23.2	1.542
YKL156W	1.914	NA	0	NA	NA	NA	22.5	3.314
YKL157W	2.979	0	-1	-7.9	38	0.3947	23.5	2.012
YKL159C	2.324	0	0	-1.5	50	0.42	33.2	1.392
YKL160W	2.161	0	0	-4.6	9	0.5556	22.8	2.552
YKL161C	2.636	NA	-1.5	NA	NA	NA	38.4	1.602
YKL162C	2.604	NA	-1.5	NA	NA	NA	NA	1.127
YKL165C	2.963	0	-0.5	-8.8	30	0.4	17.6	1.482
YKL166C	2.6	0	-2.7	-11.5	155	0.3677	27	2.199
YKL167C	2.137	0	0	-9.2	21	0.3333	41.1	2.326
YKL168C	2.86	0	-5.8	-7.4	11	0.4545	30.2	1.687
YKL170W	2.14	0	-0.9	-13.2	74	0.3784	34.2	2.425
YKL171W	2.968	0	-3.1	-8.2	90	0.3667	28	1.156
YKL172W	2.63	0	0	-4.4	36	0.4167	25.1	2.394
YKL173W	3.003	NA	-1.1	NA	NA	NA	0.8	1.65
YKL174C	2.791	1	0	-6.3	105	0.3333	32.8	1.881
YKL175W	2.702	0	-0.7	-9.6	31	0.4194	27.6	1.814
YKL176C	2.918	1	0	-8.7	343	0.4082	37.8	1.821
YKL178C	2.672	NA	-1.2	NA	NA	NA	NA	2.201
YKL179C	2.832	NA	-4.2	NA	NA	NA	NA	2.119
YKL180W	2.265	0	0	-6.3	22	0.3636	21.4	3.163
YKL181W	2.63	NA	-1.4	NA	NA	NA	NA	2.632
YKL182W	3.312	1	0	-7	325	0.4	24	2.255
YKL183W	2.486	NA	0	NA	NA	NA	30.6	2.089
YKL184W	2.668	0	-0.9	-10.2	153	0.366	39.6	1.941
YKL185W	2.769	NA	-4.1	NA	NA	NA	41.6	2.165
YKL186C	2.265	0	0	-5.8	51	0.4118	0.1	2.444
